region,match_id,match_url,event_id,match_date,match_time
AMERICAS,27976,https://www.vlr.gg/27976/frelo-vs-nebulaa-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27977,https://www.vlr.gg/27977/psyhiatryk-vs-superior-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27978,https://www.vlr.gg/27978/conqueror-gaming-vs-mix-helios-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27979,https://www.vlr.gg/27979/super-cool-komando-vs-burst-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27980,https://www.vlr.gg/27980/capri-sun-vs-bonsoir-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27981,https://www.vlr.gg/27981/esports-cyberathletes-vs-mantis-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27983,https://www.vlr.gg/27983/dream-team-vs-un-mix-ta-peur-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27984,https://www.vlr.gg/27984/felix-and-friends-vs-5mancore-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27985,https://www.vlr.gg/27985/lasagna-beam-vs-5-baguettes-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27986,https://www.vlr.gg/27986/woof-woof-vs-angry-bats-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27987,https://www.vlr.gg/27987/mixers-vs-vesper-gaming-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27988,https://www.vlr.gg/27988/rcivarkaat-vs-reject-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27989,https://www.vlr.gg/27989/killjoy-gaming-vs-vacuumers-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27990,https://www.vlr.gg/27990/atreus-vs-egn-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27992,https://www.vlr.gg/27992/hi-shin-vs-team-queso-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27993,https://www.vlr.gg/27993/pomidorki-w-louis-vs-lvl-up-esport-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27994,https://www.vlr.gg/27994/last-second-mix-vs-samurais-in-business-suits-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27995,https://www.vlr.gg/27995/dont-talking-please-vs-wlgaming-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27996,https://www.vlr.gg/27996/burstlimit-vs-yendez-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27997,https://www.vlr.gg/27997/budget-aimers-vs-bifrost-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27998,https://www.vlr.gg/27998/san-vs-cgn-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,27999,https://www.vlr.gg/27999/psq-vs-21solution-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28000,https://www.vlr.gg/28000/mix-team-vs-team-plague-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28001,https://www.vlr.gg/28001/ehbit-gaming-vs-totally-spies-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28002,https://www.vlr.gg/28002/51-minds-vs-rumbakiddos-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28003,https://www.vlr.gg/28003/shield-esport-vs-farmers-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28004,https://www.vlr.gg/28004/m8-esports-vs-guards-of-elysium-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28005,https://www.vlr.gg/28005/shush-vs-stramme-mangos-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28006,https://www.vlr.gg/28006/playforcarry-vs-ubiteam-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28008,https://www.vlr.gg/28008/atravs-vs-big-bad-badgers-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28009,https://www.vlr.gg/28009/team123-vs-average-joes-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28010,https://www.vlr.gg/28010/down-bad-f-c-vs-circe-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28011,https://www.vlr.gg/28011/psycho-vs-winfinity-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28012,https://www.vlr.gg/28012/team-collusion-vs-stuverance-esport-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28013,https://www.vlr.gg/28013/anonymo-esports-vs-vitriolic-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28014,https://www.vlr.gg/28014/masonic-vs-mackoesports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28015,https://www.vlr.gg/28015/ramenpeek-vs-monkes-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28016,https://www.vlr.gg/28016/mucky-vs-noodle-arm-athletes-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28017,https://www.vlr.gg/28017/chicago-parsnips-vs-team-bachara-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28018,https://www.vlr.gg/28018/spirit-gaming-vs-9-bedes-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28019,https://www.vlr.gg/28019/rugrats-vs-quartz-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28020,https://www.vlr.gg/28020/ascension-vs-qz-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28021,https://www.vlr.gg/28021/revivemejett-vs-icewolves-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28022,https://www.vlr.gg/28022/new-dawn-esports-vs-bad-mental-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28025,https://www.vlr.gg/28025/gaming-barracks-fi-vs-endavant-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28026,https://www.vlr.gg/28026/hex-esports-vs-team-czapka-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28027,https://www.vlr.gg/28027/ukulele-vs-ovation-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28028,https://www.vlr.gg/28028/5-yung-drillas-vs-axibyte-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28029,https://www.vlr.gg/28029/exile-legion-vs-ws-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28031,https://www.vlr.gg/28031/aluzja-vs-tempo-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28033,https://www.vlr.gg/28033/smell33t-vs-wieca-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28034,https://www.vlr.gg/28034/1n-esport-vs-hmmescuta-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28035,https://www.vlr.gg/28035/koifish-vs-ldn-utd-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28036,https://www.vlr.gg/28036/ehehxd-vs-hai-iq-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28037,https://www.vlr.gg/28037/ipon-team-horizon-reapers-vs-mustang-gaming-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28038,https://www.vlr.gg/28038/wild-multigaming-vs-babos-gaming-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28039,https://www.vlr.gg/28039/karutis-vs-duck-gaming-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28041,https://www.vlr.gg/28041/ownage-vs-rave-party-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28042,https://www.vlr.gg/28042/mds-factory-vs-fratres-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28043,https://www.vlr.gg/28043/fearless-vs-shanghai-emperors-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28044,https://www.vlr.gg/28044/pepsi-warriors-vs-enrage-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28045,https://www.vlr.gg/28045/sprayz-gaming-vs-balasty-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28046,https://www.vlr.gg/28046/tiikeri-vs-team-blink-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28047,https://www.vlr.gg/28047/nexus-gaming-vs-nofear-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28048,https://www.vlr.gg/28048/project-abc-vs-havik-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28049,https://www.vlr.gg/28049/vertical-seven-esports-vs-couchless-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28050,https://www.vlr.gg/28050/old-dogs-vs-stinky-boys-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28051,https://www.vlr.gg/28051/flymatez-vs-the-rial-romdom-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28052,https://www.vlr.gg/28052/unjobbed-vs-cunning-stunts-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28053,https://www.vlr.gg/28053/edge-vs-excel-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28054,https://www.vlr.gg/28054/swag-silicone-vs-movistar-riders-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28055,https://www.vlr.gg/28055/slayer-vs-john-howard-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28057,https://www.vlr.gg/28057/beagles-vs-patatera-squad-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28058,https://www.vlr.gg/28058/dame-time-vs-afrikans-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28059,https://www.vlr.gg/28059/ghostly-sinners-vs-area-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28060,https://www.vlr.gg/28060/exen-esports-vs-ftw-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28061,https://www.vlr.gg/28061/ingenuity-vs-baecon-gg-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28062,https://www.vlr.gg/28062/iluro-gaming-vs-we-make-love-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28063,https://www.vlr.gg/28063/blxst-vs-stinkyguys-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28065,https://www.vlr.gg/28065/souldazz-vs-oro-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28066,https://www.vlr.gg/28066/tdi-vs-ecm-fcg-esports-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28067,https://www.vlr.gg/28067/snow-kids-vs-driveby-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28068,https://www.vlr.gg/28068/pracc-vs-kpi-gaming-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28069,https://www.vlr.gg/28069/delete-kayo-vs-aimbot-astronauts-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28070,https://www.vlr.gg/28070/elo-and-muscle-vs-chosen-five-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28071,https://www.vlr.gg/28071/mastery-vs-ucam-esports-club-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:00 PM
AMERICAS,28030,https://www.vlr.gg/28030/incognito-vs-staga-champions-tour-europe-stage-3-challengers-2-ro256,544,2021-07-20,11:01 PM
AMERICAS,28075,https://www.vlr.gg/28075/gydom-galva-vs-og-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,12:45 AM
AMERICAS,28072,https://www.vlr.gg/28072/team-sampi-vs-detox-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28074,https://www.vlr.gg/28074/skelp-esports-vs-shiny-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28083,https://www.vlr.gg/28083/dark-tigers-vs-fadee-gaming-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28085,https://www.vlr.gg/28085/chakalaka-vs-pact-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28088,https://www.vlr.gg/28088/19esports-vs-nebulaa-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28104,https://www.vlr.gg/28104/giants-gaming-vs-atravs-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28087,https://www.vlr.gg/28087/ayaya-vs-nopoaching-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28126,https://www.vlr.gg/28126/unjobbed-vs-excel-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:00 AM
AMERICAS,28081,https://www.vlr.gg/28081/grandspirit-vs-rix-gg-lightning-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,1:20 AM
AMERICAS,28078,https://www.vlr.gg/28078/flashdash-vs-mtp-esport-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28084,https://www.vlr.gg/28084/team-heretics-vs-freya-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28092,https://www.vlr.gg/28092/dream-team-vs-felix-and-friends-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28098,https://www.vlr.gg/28098/wlgaming-esports-vs-yendez-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28101,https://www.vlr.gg/28101/totally-spies-vs-51-minds-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28103,https://www.vlr.gg/28103/stramme-mangos-vs-ubiteam-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28116,https://www.vlr.gg/28116/heet-vs-wieca-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28117,https://www.vlr.gg/28117/1n-esport-vs-ldn-utd-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28127,https://www.vlr.gg/28127/swag-silicone-vs-john-howard-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28128,https://www.vlr.gg/28128/cream-real-betis-vs-beagles-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28134,https://www.vlr.gg/28134/kpi-gaming-vs-delete-kayo-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28073,https://www.vlr.gg/28073/gso-vs-b-k-scsabai-e-sport-egyes-let-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28076,https://www.vlr.gg/28076/les-zinzins-de-lespace-vs-surrealplay-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28077,https://www.vlr.gg/28077/banditz-vs-nowytowiec-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28079,https://www.vlr.gg/28079/rise-esports-vs-soyboys-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28080,https://www.vlr.gg/28080/bref-vs-kapten-mint-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28082,https://www.vlr.gg/28082/equipe-vs-megastitut-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28086,https://www.vlr.gg/28086/esuba-vs-nonsensegaming-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28089,https://www.vlr.gg/28089/superior-vs-mix-helios-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28090,https://www.vlr.gg/28090/super-cool-komando-vs-bonsoir-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28091,https://www.vlr.gg/28091/esports-cyberathletes-vs-celestial-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28093,https://www.vlr.gg/28093/lasagna-beam-vs-woof-woof-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28094,https://www.vlr.gg/28094/mixers-vs-reject-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28095,https://www.vlr.gg/28095/vacuumers-vs-egn-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28096,https://www.vlr.gg/28096/exalty-vs-team-queso-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28097,https://www.vlr.gg/28097/pomidorki-w-louis-vs-last-second-mix-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28099,https://www.vlr.gg/28099/bifrost-vs-cgn-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28100,https://www.vlr.gg/28100/psq-vs-team-plague-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28102,https://www.vlr.gg/28102/farmers-vs-m8-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28105,https://www.vlr.gg/28105/average-joes-vs-circe-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28106,https://www.vlr.gg/28106/winfinity-vs-stuverance-esport-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28107,https://www.vlr.gg/28107/anonymo-esports-vs-mackoesports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28108,https://www.vlr.gg/28108/monkes-vs-noodle-arm-athletes-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28109,https://www.vlr.gg/28109/team-bachara-vs-spirit-gaming-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28110,https://www.vlr.gg/28110/rugrats-vs-qz-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28111,https://www.vlr.gg/28111/revivemejett-vs-bad-mental-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28112,https://www.vlr.gg/28112/ivy-vs-endavant-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28113,https://www.vlr.gg/28113/hex-esports-vs-ovation-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28114,https://www.vlr.gg/28114/axibyte-esports-vs-ws-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28115,https://www.vlr.gg/28115/staga-vs-tempo-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28118,https://www.vlr.gg/28118/ehehxd-vs-ipon-team-horizon-reapers-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28119,https://www.vlr.gg/28119/wild-multigaming-vs-karutis-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28120,https://www.vlr.gg/28120/vexed-gaming-vs-ownage-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28121,https://www.vlr.gg/28121/fratres-vs-shanghai-emperors-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28122,https://www.vlr.gg/28122/enrage-vs-sprayz-gaming-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28123,https://www.vlr.gg/28123/team-blink-vs-nofear-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28124,https://www.vlr.gg/28124/project-abc-vs-vertical-seven-esports-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28125,https://www.vlr.gg/28125/old-dogs-vs-flymatez-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28129,https://www.vlr.gg/28129/dame-time-vs-area-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28130,https://www.vlr.gg/28130/ftw-esports-vs-baecon-gg-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28131,https://www.vlr.gg/28131/iluro-gaming-vs-stinkyguys-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28132,https://www.vlr.gg/28132/saw-vs-souldazz-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28133,https://www.vlr.gg/28133/tdi-vs-driveby-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
AMERICAS,28135,https://www.vlr.gg/28135/elo-and-muscle-vs-ucam-esports-club-champions-tour-europe-stage-3-challengers-2-ro128,544,2021-07-21,2:00 AM
