https://www.vlr.gg/event/matches/795/,/64667/19esports-vs-rix-gg-thunder-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64669/anonymo-esports-vs-orgless22-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64670/koi-vs-need-more-dm-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64671/bref-vs-excel-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64672/cgn-esports-vs-wataha-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64673/case-esports-vs-giefkalash-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64675/human-tripwires-vs-anorthosis-famagusta-esports-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64676/awaria-vs-questionmark-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64678/ldn-utd-vs-dsyre-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64679/kova-vs-soldados-de-lembo-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64681/wave-esports-vs-giants-gaming-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64668/valorando-vs-team-finest-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64674/g2-esports-vs-verendus-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64677/yonk-vs-og-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64680/team-queso-vs-monkey-momentum-champions-tour-europe-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64683/who-cars-vs-19esports-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64684/team-finest-vs-anonymo-esports-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64685/need-more-dm-vs-excel-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64686/cgn-esports-vs-case-esports-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64687/g2-esports-vs-human-tripwires-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64688/awaria-vs-yonk-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64689/ldn-utd-vs-kova-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64690/team-queso-vs-wave-esports-champions-tour-europe-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64691/19esports-vs-team-finest-champions-tour-europe-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64692/excel-vs-case-esports-champions-tour-europe-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64694/ldn-utd-vs-wave-esports-champions-tour-europe-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/64693/g2-esports-vs-yonk-champions-tour-europe-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65282/team-vitality-vs-ldn-utd-champions-tour-europe-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65283/rebels-gaming-vs-excel-champions-tour-europe-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65284/alliance-vs-g2-esports-champions-tour-europe-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65285/tenstar-vs-team-finest-champions-tour-europe-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65286/team-vitality-vs-excel-champions-tour-europe-stage-1-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65289/ldn-utd-vs-rebels-gaming-champions-tour-europe-stage-1-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65287/g2-esports-vs-tenstar-champions-tour-europe-stage-1-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65290/alliance-vs-team-finest-champions-tour-europe-stage-1-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65291/tenstar-vs-ldn-utd-champions-tour-europe-stage-1-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65292/team-vitality-vs-alliance-champions-tour-europe-stage-1-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65293/ldn-utd-vs-team-vitality-champions-tour-europe-stage-1-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65288/excel-vs-g2-esports-champions-tour-europe-stage-1-challengers-2-ubf,invalid_match_href
https://www.vlr.gg/event/matches/795/,/65294/excel-vs-ldn-utd-champions-tour-europe-stage-1-challengers-2-lf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64310/aim-attack-vs-aigyr-academy-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64311/ezclap-vs-valorant-sharaga-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64312/nitrogen7-vs-triada-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64313/quantumbrain-vs-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64314/vctry-esports-vs-furi-4-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64315/noavocado-vs-nyapoka-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64316/redragon-vs-genei-ryodan-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64317/cast-gaming-vs-312-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64318/fishkavtom-vs-v-k3par1ke-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64319/komand04ka-vs-ahekdot-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64320/deathwish-vs-ulitka-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64321/aeon-vs-ax3-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64322/ez-katka-vs-crushers-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64323/unravel-vs-nats-fans-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64324/qlf-clan-vs-next-gen-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64325/whydah-vs-dobeg-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64326/one-breath-gaming-vs-disband-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64327/cis-killers-vs-winstrike-academy-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64328/born-in-fire-vs-aim-face-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64329/space-development-vs-next-viigraem-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64330/team-hz-vs-secha-ghouls-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64331/who-cares-vs-tyeasy-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64332/veselievintovki-vs-norden-esports-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64333/smile-vs-the-bears-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64334/b8-esports-vs-ranked-legends-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64335/fat7-vs-purpure-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64336/sleepless-vs-lzt-gaming-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64337/kabahbl-vs-team420-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64338/tactical-five-vs-kaido-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64339/universe-vs-punch-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64340/odium-vs-vct-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64341/playordie-vs-powerrangers-champions-tour-cis-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64342/aim-attack-vs-ezclap-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64343/triada-vs-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64344/furi-4-vs-nyapoka-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64345/redragon-vs-cast-gaming-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64346/fishkavtom-vs-ahekdot-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64347/deathwish-vs-ax3-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64348/ez-katka-vs-unravel-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64349/next-gen-vs-dobeg-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64350/one-breath-gaming-vs-cis-killers-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64351/aim-face-vs-next-viigraem-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64352/team-hz-vs-tyeasy-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64353/veselievintovki-vs-smile-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64354/b8-esports-vs-purpure-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64355/sleepless-vs-team420-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64356/tactical-five-vs-punch-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64357/odium-vs-powerrangers-champions-tour-cis-stage-1-challengers-2-ro32,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64358/ezclap-vs-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64359/furi-4-vs-redragon-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64361/ez-katka-vs-dobeg-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64363/team-hz-vs-veselievintovki-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64364/b8-esports-vs-sleepless-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64365/tactical-five-vs-odium-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64362/one-breath-gaming-vs-next-viigraem-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64360/fishkavtom-vs-ax3-champions-tour-cis-stage-1-challengers-2-ro16,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64366/ezclap-vs-furi-4-champions-tour-cis-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64367/ax3-vs-dobeg-champions-tour-cis-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64368/next-viigraem-vs-veselievintovki-champions-tour-cis-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/64369/b8-esports-vs-tactical-five-champions-tour-cis-stage-1-challengers-2-qf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65230/natus-vincere-vs-ezclap-champions-tour-cis-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65231/5mokes-vs-veselievintovki-champions-tour-cis-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65232/kpi-gaming-vs-dobeg-champions-tour-cis-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65233/smaracis-esports-vs-tactical-five-champions-tour-cis-stage-1-challengers-2-ubqf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65234/natus-vincere-vs-5mokes-champions-tour-cis-stage-1-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65235/kpi-gaming-vs-tactical-five-champions-tour-cis-stage-1-challengers-2-ubsf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65238/ezclap-vs-veselievintovki-champions-tour-cis-stage-1-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65239/dobeg-vs-smaracis-esports-champions-tour-cis-stage-1-challengers-2-lr1,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65241/natus-vincere-vs-dobeg-champions-tour-cis-stage-1-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65236/5mokes-vs-tactical-five-champions-tour-cis-stage-1-challengers-2-ubf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65240/kpi-gaming-vs-veselievintovki-champions-tour-cis-stage-1-challengers-2-lr2,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65242/kpi-gaming-vs-natus-vincere-champions-tour-cis-stage-1-challengers-2-lr3,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65244/veselievintovki-vs-dobeg-champions-tour-cis-stage-1-challengers-2-match-5-6,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65243/tactical-five-vs-natus-vincere-champions-tour-cis-stage-1-challengers-2-lbf,invalid_match_href
https://www.vlr.gg/event/matches/796/,/65237/5mokes-vs-natus-vincere-champions-tour-cis-stage-1-challengers-2-gf,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64371/futbolist-vs-overwatch-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64372/otherside-vs-mad-mare-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64373/atlantis-vs-defendyourself-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64374/sahangiller-espor-vs-pcific-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64375/stanbul-wildcats-vs-fawes-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64376/never-give-up-vs-saklabanlar-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64377/blablabla-vs-lose-angeles-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64378/unknownpros-vs-mortal-step-up-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64379/regnum-carya-esports-vs-adini-sen-koy-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64380/radiant-elo-gatekeepers-vs-fliers-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64381/team-aurora-vs-cradle-to-grave-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64382/part-time-players-vs-k-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
https://www.vlr.gg/event/matches/797/,/64383/eternal-fire-vs-010-esports-champions-tour-turkey-stage-1-challengers-2-ro64,invalid_match_href
